7,5,2,0,1,0,1,0,0,0,0,1,0,2,3,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,9,1,0,0,0,0,2,3,2,3,0,6,0,4,0,0,1,0
39,11,8,24,6,0,1,6,1,0,3,1,0,13,0,1,2,1,6,0,6,6,2,5,3,0,1,11,1,0,6,0,0,4,9,3,0,0,0,21,1,6,0,1,0,0,0,0,1,0,1,0,0,0,1,2,3,0,0,2,15,2,5,0,2,0,1,0,0,0,0,0,0,2,3,1,0,6,1,1,2,13,38,1,0,0,4,0,4,7,7,7,6,19,1,11,3,3,9,3
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,5,1,0,0,1,12,0,3,0,1,0,0,1,0,0,0,3,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0
0,1,1,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,3,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,5,0,0,0,0,4,0,1,1,0,0,0,0,0,0,0,3,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,16,8,13,10,3,6,4,11,43,122,2,1,20,8,25,8,0,21,4,21,23,45,44,6,23,152,4,17,1,4,11,0,15,6,9,6,4,64,24,38,11,8,46,8,63,50,18,0,79,5,0,64,154,2,27,4,46,179,1,43,8,4,4,3,18,5,0,0,45,10,37,14,4,3,7,4,3,19,1,4,31,19,1,1,4,22,3,8,5,4,13,3,21,2,15,2,26,78,3
69,8,31,29,11,0,6,7,10,5,26,2,2,24,2,12,3,1,22,2,8,4,2,72,0,0,4,6,1,2,0,5,0,3,1,3,0,1,2,13,4,2,2,9,0,3,5,2,3,4,0,0,6,1,0,6,3,6,3,4,20,1,5,1,3,2,8,2,2,0,3,0,0,0,2,0,1,8,0,1,1,68,1,0,0,1,4,3,21,19,1,13,2,2,11,2,3,28,2,0
1,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0
7,7,0,3,0,0,1,1,2,0,4,2,2,5,3,0,0,0,2,0,1,0,1,10,4,2,3,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,1,0,3,1,0,0,0,0,1,0,2,6,0,0,0,0,6,0,1,0,0,0,0,2,2,0,0,5,5,0,0,2,2,1,2,0,0,1,0,0,0,0,1,0,0,1,2,4,0,2,1,0,0,0,0,2,1,0
6,2,0,2,0,0,0,0,0,1,2,0,0,1,1,0,0,2,2,0,0,0,1,0,5,0,0,0,6,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,4,0,0,1,0,2,0,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0
20,8,0,23,3,0,2,2,32,27,19,3,27,7,16,4,4,3,6,1,0,2,3,10,34,3,3,0,22,5,0,17,1,41,2,3,0,1,22,3,6,2,16,0,1,4,4,2,2,1,12,0,2,24,0,1,3,2,30,1,14,1,1,3,10,8,1,0,1,14,2,14,2,3,1,1,3,4,1,4,1,11,0,0,10,1,1,3,46,8,0,10,0,1,5,1,3,4,4,0
12,13,2,6,5,0,1,2,0,7,8,0,1,3,4,0,1,3,4,1,3,1,0,1,1,1,4,1,10,0,0,0,0,1,0,1,0,0,4,2,3,0,3,3,2,0,6,5,0,2,4,0,1,11,0,1,0,2,8,0,29,0,0,1,0,11,0,1,1,9,9,8,6,0,2,1,0,8,0,0,1,3,0,0,1,0,0,0,2,7,0,1,0,0,0,1,3,2,0,0
22,38,7,22,10,0,2,11,5,23,24,1,7,11,8,2,1,0,4,0,1,0,0,3,1,0,9,9,11,2,1,7,0,8,3,11,0,1,8,11,3,0,10,1,1,3,2,2,2,7,5,0,3,28,0,0,2,0,36,4,57,2,1,2,2,41,1,1,0,29,34,25,9,3,3,1,0,23,0,1,0,9,0,0,0,0,0,1,8,6,0,5,3,1,2,0,5,2,2,1
32,50,7,28,22,1,4,5,7,36,18,1,14,10,7,2,2,6,5,0,0,2,1,9,9,4,6,7,42,1,0,3,0,13,3,9,1,0,6,12,2,5,9,7,2,5,2,5,0,3,10,0,2,33,0,1,4,1,33,0,84,2,5,0,2,62,3,0,1,24,43,27,15,1,1,1,3,24,0,3,1,9,1,0,8,0,1,1,4,8,2,1,2,2,1,1,4,4,5,2
20,31,9,24,10,0,4,2,5,17,19,2,8,13,3,4,0,1,13,1,1,0,0,4,3,0,10,4,9,1,1,3,0,5,1,2,0,0,4,5,5,5,5,4,4,3,6,9,3,3,4,0,1,19,0,1,2,1,28,1,51,0,2,2,2,36,1,1,1,31,33,21,10,2,2,1,1,17,0,2,1,6,0,0,1,0,1,2,13,12,0,2,4,0,2,1,4,3,3,1
13,22,3,12,10,1,1,4,3,10,7,1,7,10,8,4,1,5,6,1,2,0,0,3,5,0,5,2,7,0,0,1,0,6,2,5,0,0,3,5,5,3,5,3,1,0,5,7,3,4,6,0,2,7,0,0,4,2,32,2,48,0,2,1,1,29,0,1,0,15,20,14,5,3,4,0,0,10,0,1,0,11,1,0,2,0,1,0,3,7,0,2,0,0,2,1,6,2,3,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0
1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,4,2,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,0,2,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
0,0,0,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18,2,1,5,3,1,1,1,0,0,1,0,3,1,2,2,1,3,2,1,1,0,1,1,0,0,0,2,1,0,0,0,0,0,1,4,1,0,0,4,1,1,1,1,0,0,0,1,4,0,1,0,0,0,1,3,1,0,2,0,5,0,2,1,2,1,2,0,0,0,0,0,0,0,0,2,1,1,1,1,0,1,17,1,1,1,1,2,2,6,1,5,2,6,1,2,1,1,1,2
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,1,2,0,2,3,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,4,2,0,4,3,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,2,2,2,0,0,2,0,0,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
0,0,3,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,5,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,0,0,0,1,1,0,0,0,0,1,0,0,0,2,0
2,0,0,0,2,0,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,8,0,3,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0
1,0,1,0,1,0,0,0,0,4,8,0,0,1,2,0,1,0,6,0,1,0,0,4,1,1,2,0,1,0,0,0,0,5,0,0,0,0,1,0,1,0,0,5,0,1,0,0,0,4,0,0,1,14,0,0,0,1,12,0,3,1,0,0,1,1,0,0,0,4,0,1,1,1,0,0,0,1,0,0,1,1,1,0,1,0,1,0,1,3,0,0,0,0,2,0,0,1,0,0
3,4,0,3,0,0,0,0,2,3,11,1,1,4,0,1,0,2,2,0,7,6,0,4,5,2,24,1,3,2,1,1,0,3,2,0,0,1,1,1,5,1,0,7,0,11,6,3,0,19,0,0,8,24,0,3,0,6,32,0,5,1,2,0,1,5,1,0,0,6,3,3,2,0,1,2,1,3,1,0,0,4,3,1,1,1,0,0,3,0,0,2,0,4,0,1,0,1,22,0
6,1,3,5,2,1,2,2,1,10,23,1,0,9,3,2,0,0,4,0,8,15,6,13,2,1,41,0,6,2,1,2,0,8,0,1,1,1,5,7,13,2,2,10,0,14,16,5,0,38,2,0,27,51,0,10,1,6,56,2,8,1,1,1,1,5,1,0,1,17,4,10,9,0,2,1,0,4,1,1,1,2,2,0,3,1,8,0,3,4,0,1,1,8,2,3,1,6,38,2
4,2,0,0,1,0,1,1,1,8,8,0,0,0,1,1,0,0,2,0,5,0,1,1,1,2,12,0,3,0,1,1,0,1,0,1,0,1,0,1,5,0,1,4,0,5,5,3,1,6,2,0,6,21,0,5,1,5,17,0,1,0,1,0,1,1,1,0,0,8,1,4,3,0,0,1,0,0,0,1,0,3,2,0,0,0,1,0,3,0,1,2,0,6,0,0,0,2,8,0
0,1,2,2,1,0,0,0,5,4,6,0,0,0,1,0,1,1,0,0,0,0,0,7,1,0,0,0,0,0,0,1,0,4,2,0,0,0,1,1,0,1,1,0,0,4,0,1,0,1,1,0,1,12,0,1,0,2,19,2,0,0,0,0,0,2,0,0,0,7,0,2,1,0,0,0,0,1,0,1,0,2,1,1,0,0,0,0,1,1,0,0,0,1,2,0,1,2,1,0
71,16,49,37,14,0,1,11,19,7,41,3,2,55,2,17,6,1,37,4,3,4,1,122,2,3,9,14,2,3,1,1,0,5,2,1,0,0,0,19,8,1,0,15,2,4,10,13,6,8,1,0,5,7,0,29,1,4,9,7,38,1,4,0,6,1,13,0,7,1,2,1,2,0,1,2,1,11,1,3,5,97,0,1,0,1,1,4,29,13,2,19,5,0,4,0,11,52,3,1
94,26,29,38,18,0,3,11,22,6,42,5,2,37,2,22,5,1,32,3,8,5,1,107,0,1,9,16,1,2,0,2,0,2,0,3,1,1,0,15,5,3,2,9,1,4,10,9,6,5,2,0,3,4,1,27,5,4,4,4,35,0,5,0,5,5,7,1,2,5,2,3,2,2,2,1,1,14,0,1,2,94,2,0,0,0,1,4,16,17,2,19,5,1,13,2,4,26,7,1
0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,3,1,3,1,0,2,0,2,1,12,0,4,0,1,0,1,0,3,0,1,0,0,9,5,3,0,1,1,2,0,0,0,2,4,2,1,0,4,0,0,0,1,0,1,0,0,0,1,3,1,0,0,8,0,1,1,0,7,0,1,0,0,0,0,4,2,0,0,4,7,2,0,0,3,0,1,0,0,0,0,2,1,0,2,0,0,0,0,6,0,9,0,1,0,0,0,0,0,1
3,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,2,0,0,0,0,0,2,0,1,1,1,1,2,1,0,0,1,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0
2,1,0,0,1,0,0,0,0,1,6,0,0,0,0,2,0,0,1,1,0,0,0,3,22,0,0,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,1,16,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,1,5,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,0,3,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,1,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,0,1,0,0,1,0,1
50,62,7,26,19,0,2,14,12,26,26,0,33,22,12,6,2,4,15,1,6,2,2,5,5,2,6,6,14,5,1,4,0,19,10,16,0,1,17,12,7,5,9,8,1,6,6,9,2,7,13,0,2,35,1,1,1,2,51,1,73,2,3,2,1,79,4,1,1,33,37,25,13,4,1,0,0,26,0,0,2,19,1,0,3,0,1,1,18,18,1,10,9,0,4,0,10,4,7,1
2,4,3,4,1,0,0,2,2,3,3,0,1,1,3,0,1,0,1,2,0,0,0,2,1,0,2,1,2,1,1,0,0,6,1,0,0,0,2,5,1,0,1,0,0,1,0,0,1,2,1,0,1,7,0,1,0,0,7,0,15,0,0,1,1,9,1,0,0,3,10,3,2,1,0,1,0,6,0,1,0,4,0,0,1,0,0,0,6,2,0,0,2,0,1,0,1,4,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,3,3,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0,0,1,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,2,0,2,0,5,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,7,1,1,0,1,0,0,2,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
19,2,2,10,6,0,0,2,2,0,1,0,0,4,2,3,1,0,4,2,3,2,1,2,3,0,1,4,1,0,1,0,0,1,0,2,0,0,0,6,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,10,0,7,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,9,23,0,0,0,2,0,1,4,6,4,4,3,1,9,4,1,3,0
15,2,2,7,0,0,1,2,3,1,0,1,1,4,0,2,0,1,3,0,1,0,0,1,1,0,0,3,0,0,1,0,0,1,2,4,0,0,0,1,1,5,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,3,2,2,1,3,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,5,14,0,1,0,0,0,3,0,4,6,2,7,0,6,5,1,0,0
11,6,0,3,4,0,1,1,0,0,0,1,1,1,3,3,2,0,3,0,1,2,3,0,0,0,0,1,0,0,2,1,0,0,2,2,0,0,0,3,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,4,0,0,5,8,4,0,0,2,0,1,0,2,4,5,5,1,2,3,2,0,1
6,1,0,2,1,0,2,0,0,0,1,0,0,0,0,1,0,1,3,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,4,0,0,0,0,0,0,1,1,2,0,3,0,6,2,1,1,0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,1,0,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,3,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
18,12,3,6,3,0,8,5,8,26,77,5,1,13,6,2,2,2,12,4,9,18,7,18,7,10,135,2,6,1,2,6,1,14,5,8,3,0,5,14,23,8,4,29,0,36,50,13,0,74,7,0,43,123,1,10,6,20,151,1,6,10,4,1,4,16,5,1,0,47,14,30,9,4,2,7,0,4,1,1,1,13,8,1,3,2,17,3,5,6,5,11,4,22,1,3,0,4,72,5
10,4,5,2,0,0,0,3,1,6,20,1,0,4,3,4,0,0,0,0,6,9,1,9,4,4,53,1,4,1,1,1,1,8,2,3,1,1,2,11,10,2,2,7,0,13,20,4,0,20,1,0,26,47,0,4,0,12,52,0,6,0,1,2,1,3,0,0,0,17,4,9,4,0,1,3,1,3,0,0,1,9,5,0,1,0,3,1,1,0,3,7,1,8,0,2,0,0,23,2
